DateTime,Open,High,Low,Close,Volume
2023-12-21,70.0,71.95,69.3,71.2,5407600
2023-12-22,72.0,73.439,71.48,72.29,5760100
2023-12-26,73.27,74.0,71.76,73.41,4046600
2023-12-27,74.5,74.76,73.41,74.25,3802000
2023-12-28,74.79,78.35,74.5,77.47,9176900
2023-12-29,78.36,78.66,74.6,75.145,11165200
2024-01-02,73.5,73.52,68.243,68.92,9771000
2024-01-03,67.07,68.5,65.11,67.91,7858200
2024-01-04,68.99,69.6,67.14,68.39,5757600
2024-01-05,69.12,70.39,66.52,67.05,7337300
2024-01-08,67.76,73.185,67.52,72.84,9303500
2024-01-09,72.8,72.98,70.91,71.88,5982000
2024-01-10,73.0,74.38,69.86,70.77,7450600
2024-01-11,71.67,71.872,68.19,69.77,6396100
2024-01-12,70.85,70.91,69.01,70.0,4013600
2024-01-16,70.0,70.0,67.55,68.48,7090300
2024-01-17,68.0,69.96,66.66,69.86,7209100
2024-01-18,72.0,74.8,71.41,74.23,11287500
2024-01-19,75.07,78.967,74.43,78.58,9944000
2024-01-22,78.58,79.94,76.5,77.11,7697400
2024-01-23,77.0,77.59,75.46,76.35,4052500
2024-01-24,77.2,77.67,74.8,75.74,6972200
2024-01-25,76.49,79.65,73.26,73.91,8817100
2024-01-26,73.14,73.89,70.8,71.17,7077100
2024-01-29,72.0,72.95,71.2,72.93,4318100
2024-01-30,73.498,74.15,70.85,71.97,4056600
2024-01-31,70.66,72.54,69.62,70.67,5087300
2024-02-01,71.87,72.55,69.32,70.52,3476100
2024-02-02,71.1,71.95,70.0,71.0,4280100
2024-02-05,71.99,74.28,71.6,73.27,7258100
2024-02-06,75.0,75.45,71.8,72.98,6899500
2024-02-07,73.07,77.71,72.25,77.01,22802800
2024-02-08,94.41,126.585,94.0,113.89,106505700
2024-02-09,105.99,117.82,102.09,115.21,48096500
2024-02-12,120.16,164.0,118.69,148.97,111349700
2024-02-13,128.12,137.5,117.0,119.98,68563900
2024-02-14,133.81,134.84,121.02,126.4,42519600
2024-02-15,131.0,135.0,123.51,133.68,34996600
2024-02-16,129.5,135.98,123.05,128.34,26070600
2024-02-20,123.78,123.8,115.49,121.77,21117300
2024-02-21,117.76,125.5,116.81,123.39,22418100
2024-02-22,132.87,138.5,128.51,128.53,29492400
2024-02-23,129.095,136.0,128.86,133.34,20317000
2024-02-26,139.0,149.92,138.175,146.2,26547900
2024-02-27,144.905,147.33,137.0,137.95,17481300
2024-02-28,136.15,136.29,131.31,133.86,9682600
2024-02-29,136.28,141.22,135.45,141.04,10300000
2024-03-01,141.48,144.98,139.04,141.62,9805300
2024-03-04,145.39,148.48,137.75,138.01,14295000
2024-03-05,135.5,136.37,130.0,134.07,9116000
2024-03-06,138.09,139.337,133.263,136.99,9063300
2024-03-07,140.0,146.54,138.81,140.85,14306200
2024-03-08,139.69,142.9,131.2,131.48,14059600
2024-03-11,126.6,130.742,124.12,126.74,10174800
2024-03-12,125.0,129.99,121.38,129.5,18220600
2024-03-13,129.0,132.7,125.8,131.27,9097600
2024-03-14,130.13,136.29,127.59,130.96,10070900
2024-03-15,128.71,134.2,126.12,126.97,8866200
2024-03-18,128.17,132.8,127.73,129.75,6216300
2024-03-19,125.5,127.1,121.52,124.59,8135400
2024-03-20,126.53,131.98,125.23,131.33,6861500
2024-03-21,134.7,137.0,132.014,133.6,7568800
2024-03-22,133.81,136.1,132.5,134.15,6991400
2024-03-25,137.155,143.75,137.15,138.31,12928900
2024-03-26,141.1,145.0,126.91,127.96,21244500
2024-03-27,130.0,130.86,122.83,125.62,11317900
2024-03-28,125.68,128.32,124.16,124.99,7385800
2024-04-01,126.36,128.73,124.641,126.91,5011900
2024-04-02,125.2,125.63,121.12,124.28,5042800
2024-04-03,123.0,125.98,122.62,125.31,3876000
2024-04-04,126.5,127.98,121.82,122.01,5477300
2024-04-05,122.6,125.72,120.02,124.82,4528900
2024-04-08,124.82,130.5,123.39,129.25,6943900
2024-04-09,133.51,135.41,124.5,126.81,12997200
2024-04-10,124.99,127.6,123.895,125.18,4974500
2024-04-11,126.0,131.2,125.51,131.13,6139100
2024-04-12,128.99,130.339,125.37,126.33,4900000
2024-04-15,126.2,126.87,120.95,122.32,5003300
2024-04-16,122.0,124.24,120.91,122.22,4071500
2024-04-17,121.87,122.682,107.01,107.56,19639200
2024-04-18,106.32,107.296,102.58,104.92,11961200
2024-04-19,100.0,103.01,85.61,87.19,29269900
2024-04-22,89.94,94.315,89.06,93.11,15199500
2024-04-23,97.32,98.37,95.05,96.04,11212400
2024-04-24,102.0,103.75,97.24,99.88,11697800
2024-04-25,96.05,99.67,95.5,97.93,6140800
2024-04-26,101.4,102.3,98.22,101.95,5651700
2024-04-29,102.2,103.4,99.05,103.24,4009200
2024-04-30,103.02,105.194,100.85,101.21,3783700
2024-05-01,99.98,100.6,95.24,95.29,6090500
2024-05-02,98.99,100.3,96.13,98.0,4117400
2024-05-03,101.62,104.36,100.449,101.7,5780200
2024-05-06,103.82,107.92,103.595,106.98,7489200
2024-05-07,109.3,109.69,106.54,107.8,8187300
2024-05-08,107.8,109.94,104.65,106.07,15211300
2024-05-09,99.27,106.9,97.76,103.59,29441200
2024-05-10,106.2,110.372,106.2,108.84,15281000
2024-05-13,114.0,117.58,110.86,117.23,16402500
2024-05-14,115.82,117.41,114.35,116.65,8046100
2024-05-15,118.4,118.5,112.516,113.67,9544300
2024-05-16,115.69,116.875,113.89,114.27,6446300
2024-05-17,115.6,115.68,109.61,110.35,7523300
2024-05-20,111.0,111.33,108.69,110.46,5260800
2024-05-21,110.0,115.779,109.5,114.77,10468800
2024-05-22,115.01,117.361,111.65,112.43,8406900
2024-05-23,117.0,117.33,110.38,112.53,8450600
2024-05-24,112.77,115.56,111.6,114.64,4727500
2024-05-28,115.455,125.98,115.32,124.94,16202700
2024-05-29,123.7,123.7,119.05,120.65,8166800
2024-05-30,121.8,123.5,117.77,120.73,6809700
2024-05-31,119.92,123.88,116.01,120.52,9110400
2024-06-03,125.0,129.85,122.54,127.12,11447900
2024-06-04,126.875,127.67,122.89,125.86,6879800
2024-06-05,126.83,136.85,126.72,136.67,12612300
2024-06-06,134.79,138.41,132.41,137.125,8874500
2024-06-07,136.93,140.97,135.31,136.57,6610100
2024-06-10,134.785,142.09,132.5,139.91,8883800
2024-06-11,139.08,147.5,139.0,143.92,11434800
2024-06-12,146.0,158.71,145.2,155.59,17284300
2024-06-13,157.335,161.49,150.67,158.05,15371900
2024-06-14,159.9,167.69,153.5,157.89,22260000
2024-06-17,160.17,162.7,153.62,160.29,12826900
2024-06-18,160.03,177.31,159.32,174.13,22339100
2024-06-20,173.13,173.85,156.0,160.77,22162300
2024-06-21,156.562,162.2,151.373,160.3,21935000
2024-06-24,156.87,157.77,150.6,151.07,9260900
2024-06-25,151.57,161.95,149.5,160.61,10333200
2024-06-26,161.63,166.8,159.51,164.72,11598300
2024-06-27,162.556,168.82,160.79,166.935,8980300
2024-06-28,167.25,170.88,162.33,163.62,7095900
2024-07-01,163.43,163.85,152.55,158.83,8387500
2024-07-02,156.85,163.62,155.27,163.46,5735600
2024-07-03,162.5,170.66,159.31,168.24,6610052
2024-07-05,172.0,182.65,169.6001,181.19,14196939
2024-07-08,181.04,186.38,179.5146,184.7,9496459
2024-07-09,186.1,188.75,179.11,182.28,9228914
2024-07-10,183.39,187.47,178.5,186.46,6952911
2024-07-11,186.84,187.28,173.0301,173.19,10606189
2024-07-12,174.07,183.05,173.5,181.18,8977053
2024-07-15,182.11,183.74,176.86,177.53,5446495
2024-07-16,180.0,180.95,172.54,178.77,5602661
2024-07-17,169.98,172.36,161.53,161.7,12155256
2024-07-18,165.85,166.66,152.22,158.33,10960631
2024-07-19,162.85,165.05,160.63,163.4,7079370
2024-07-22,165.47,168.79,162.68,163.55,6169467
2024-07-23,163.2399,173.23,161.87,171.7,7872397
2024-07-24,167.15,167.15,157.18,157.68,9283861
2024-07-25,151.68,155.63,140.0,149.14,15614326
2024-07-26,155.36,155.51,145.61,149.0,8163562
2024-07-29,146.38,149.95,138.71,141.44,9571959
2024-07-30,140.73,142.07,129.1,132.96,11594295
2024-07-31,143.41,145.48,138.94,144.17,15657225
2024-08-01,128.71,134.87,118.18,121.51,31244929
2024-08-02,114.74,115.63,108.73,113.45,14609336
2024-08-05,98.5,113.5,96.66,110.45,15497883
2024-08-06,115.53,117.97,109.5,113.39,11424561
2024-08-07,117.8,120.09,106.53,107.09,12907255
2024-08-08,111.8,118.68,107.94,118.43,9848572
2024-08-09,118.98,120.29,115.77,117.0,6397828
2024-08-12,117.66,122.0,115.32,117.13,6324472
2024-08-13,119.7,125.7,118.3,123.79,8857591
2024-08-14,128.82,130.6999,123.79,125.92,11073933
2024-08-15,129.76,132.05,128.43,130.44,7949885
2024-08-16,131.2,133.1,129.8,130.3,6077869
2024-08-19,130.62,132.44,126.29,132.31,6251329
2024-08-20,132.215,135.6,128.02,129.95,5815896
2024-08-21,131.41,131.46,127.79,131.2,4400860
2024-08-22,132.43,133.63,128.55,129.72,4718778
2024-08-23,130.0,138.05,129.74,135.63,7268750
2024-08-26,134.505,135.3,127.36,128.9,6014850
2024-08-27,127.465,131.62,125.49,131.2,4212109
2024-08-28,130.0,131.3,121.88,125.32,6882401
2024-08-29,125.5,134.94,125.37,131.93,9505774
2024-08-30,133.32,137.1,131.84,132.88,4752607
2024-09-03,129.865,130.39,122.04,123.74,6350627
2024-09-04,121.7,123.4,117.42,120.95,6053244
2024-09-05,118.8,124.4668,118.63,123.09,4640089
2024-09-06,122.0038,122.165,114.91,117.29,6753964
2024-09-09,122.635,126.24,120.08,125.54,7260058
2024-09-10,128.045,128.4668,123.0215,127.22,4878455
2024-09-11,129.2,140.63,128.1787,140.32,10993582
2024-09-12,136.32,141.38,135.7,139.18,6984815
2024-09-13,142.0,149.93,141.37,147.37,10854538
2024-09-16,143.0,143.76,136.55,138.4,9685312
2024-09-17,140.4,142.5,136.28,136.84,5095462
2024-09-18,137.0,143.1,136.7,138.36,6263115
2024-09-19,144.99,147.42,140.14,140.59,7658225
2024-09-20,140.0,140.85,137.41,138.9,7396969
2024-09-23,139.96,143.6,139.8,141.72,4529312
2024-09-24,142.28,144.6979,139.72,143.3,4880058
2024-09-25,143.3,149.74,143.16,146.43,6349191
2024-09-26,152.0,152.3896,144.0,149.16,6998299
2024-09-27,150.0,150.75,144.3,145.58,4337300
2024-09-30,140.96,145.0,140.62,143.01,3970556
2024-10-01,142.84,144.39,135.85,136.08,5986580
2024-10-02,136.61,139.3,132.8,137.03,3860485
2024-10-03,136.23,141.44,136.0,138.24,3004884
2024-10-04,141.2,142.0,137.6001,140.55,3751097
2024-10-07,139.48,144.89,139.11,141.34,4731962
2024-10-08,141.56,144.25,140.8818,143.6,3651923
2024-10-09,144.77,148.64,142.15,148.43,5439982
2024-10-10,146.24,152.0,145.02,149.33,4310079
2024-10-11,149.1,152.3,148.3,151.46,3387091
2024-10-14,153.1,164.16,153.1,161.82,8707310
2024-10-15,160.0,160.62,147.0,150.67,9527899
2024-10-16,154.0,155.2,151.2942,152.5,4964671
2024-10-17,157.71,158.8,154.09,154.6,5784205
2024-10-18,155.565,155.7399,151.96,153.03,3380685
2024-10-21,152.195,154.1133,149.4,152.35,6004570
2024-10-22,150.46,152.94,149.83,152.58,2884183
2024-10-23,147.8,148.44,140.7,142.41,9650342
2024-10-24,143.3,143.59,138.4,141.04,5607123
2024-10-25,142.0,145.56,141.5,143.75,4394768
2024-10-28,145.0,152.58,144.2,150.02,5701869
2024-10-29,150.0,157.69,148.28,157.17,5267960
2024-10-30,152.5,155.4777,150.48,154.4,3742847
2024-10-31,145.26,146.23,140.25,141.3,7354193
2024-11-01,144.17,146.78,140.62,141.48,4733765
2024-11-04,140.0,142.5,137.29,137.53,3237342
2024-11-05,139.0,141.3,138.33,140.65,3597046
2024-11-06,143.73,146.06,141.01,144.68,10542729
2024-11-07,140.0001,154.65,139.51,150.65,16323430
2024-11-08,148.7,149.12,144.42,147.48,6463140
2024-11-11,145.95,145.95,138.7,141.965,7421358
2024-11-12,141.52,143.12,137.3,139.92,4281557
2024-11-13,139.57,140.535,135.07,135.09,4920623
2024-11-14,137.25,138.7922,134.8004,136.35,4048850
2024-11-15,133.17,133.3,126.81,128.73,7646097
2024-11-18,127.5,130.11,126.356,128.66,5691091
2024-11-19,128.5,133.7,127.89,133.06,4018404
2024-11-20,131.02,133.77,130.0755,133.7,3857253
2024-11-21,136.25,138.2,131.13,133.14,4109189
2024-11-22,132.0,136.27,131.45,135.99,3317558
2024-11-25,138.67,142.24,138.09,139.68,4686471
2024-11-26,139.51,140.2,135.6,136.72,2588380
2024-11-27,134.85,135.35,129.6,133.37,4061434
2024-11-29,133.04,137.28,132.59,134.29,2486474
2024-12-02,134.2,141.4,134.2,140.34,5477465
2024-12-03,139.5,142.2999,139.44,140.38,3664421
2024-12-04,142.5,144.54,141.06,141.3,2924392
2024-12-06,138.145,142.42,136.63,140.89,3253354
2024-12-10,138.65,140.72,135.83,137.29,2594351
2024-12-11,137.0,144.3104,136.7645,143.16,4402955
2024-12-12,142.0,150.0,140.7,148.0,7104832
2024-12-13,151.51,156.4,150.95,151.91,8100714
2024-12-16,153.0,153.0,142.04,145.0,6393467
2024-12-17,143.61,144.0,137.82,142.8,6300604
2024-12-18,143.5,146.64,134.345,136.56,4061075
2024-12-19,137.01,140.2099,131.95,132.1,6098271
2024-12-20,129.66,135.79,128.3025,132.15,5442279
2024-12-23,129.89,130.25,123.26,126.87,8451052
2024-12-24,127.46,133.11,127.2,131.79,3421230
2024-12-26,130.9,133.2999,129.63,129.69,2371358
2024-12-27,128.995,130.26,126.7,129.2,2787079
2024-12-30,126.655,127.71,124.82,125.91,2677401
2024-12-31,125.52,126.54,123.11,123.36,2664853
2025-01-02,124.995,129.4,124.995,128.2,3463625
2025-01-03,129.64,141.45,129.515,141.08,7167610
2025-01-06,142.79,150.14,142.79,147.41,7008522
2025-01-07,147.84,148.45,140.17,144.38,5569145
2025-01-08,142.34,148.25,142.23,145.2,3377654
2025-01-10,140.8,141.88,138.02,140.49,3082582
2025-01-13,137.0,138.02,134.63,137.07,3319591
2025-01-14,139.785,143.1299,138.05,140.06,3198705
2025-01-15,143.0,148.25,142.8252,147.4,4820223
2025-01-16,148.24,150.01,144.23,147.52,4346102
2025-01-17,149.2,151.6,147.77,149.26,4188072
2025-01-21,149.85,156.9711,147.01,155.2,6657411
2025-01-22,160.37,182.88,159.95,179.93,27118691
2025-01-23,170.39,170.39,162.5,166.56,16263390
2025-01-24,166.5,168.7263,162.45,162.52,6503766
2025-01-27,148.9,152.27,142.3176,145.96,11674149
2025-01-28,148.0,150.5,145.96,149.47,5552874
2025-01-29,150.66,151.75,145.21,147.6,2782006
2025-01-30,150.3,154.88,149.5,153.23,4507538
2025-01-31,154.0,162.96,153.55,159.55,7980606
2025-02-03,153.55,159.36,152.0,155.65,3954399
2025-02-04,157.5,163.65,155.8,162.2,4840970
2025-02-05,162.94,173.95,162.5,173.26,13073762
2025-02-06,162.0,170.45,158.7,167.47,11828760
2025-02-07,166.5,170.7364,160.8695,162.51,5795468
2025-02-10,162.955,163.3999,158.5801,160.84,3423269
2025-02-11,160.07,163.11,157.2875,157.74,3100729
2025-02-12,155.0,157.9,154.01,155.41,2527875
2025-02-13,154.97,168.39,153.8,164.83,11439296
2025-02-14,160.165,161.3442,156.12,159.54,6054766
2025-02-18,160.5,161.15,155.65,160.32,4377693
2025-02-19,157.56,160.9357,152.29,154.36,5199579
2025-02-20,153.2,154.05,147.53,150.85,3839030
2025-02-21,151.245,151.99,143.8,144.84,4739332
2025-02-24,145.055,145.6117,138.05,140.53,3804038
2025-02-25,139.32,139.5,133.16,136.7,5749480
2025-02-26,139.43,141.57,137.91,138.97,3239732
2025-02-27,142.01,144.41,130.145,130.34,4724503
2025-02-28,129.3,133.98,127.43,131.69,4189287
2025-03-03,133.0,133.94,120.0701,121.1,6368343
2025-03-04,124.93,124.93,121.6,122.49,1318850
2025-03-05,124.625,125.49,120.36,124.78,4562952
2025-03-06,120.7,123.4,117.75,117.92,4963486
2025-03-07,118.52,127.5811,117.52,125.55,6522825
2025-03-10,120.5,121.8,114.38,116.38,7211729
2025-03-11,116.0,118.5,110.25,111.49,7962950
2025-03-12,116.0,117.98,112.0,112.7,5249309
2025-03-13,114.0,114.78,109.9,112.05,4440674
2025-03-14,115.79,118.62,115.21,117.94,4520991
2025-03-17,118.06,123.7,118.0549,121.37,3403674
2025-03-18,120.56,120.6476,116.36,119.72,3090518
2025-03-19,119.44,120.49,116.244,117.91,3701026
2025-03-20,116.82,120.44,115.81,119.07,2323167
2025-03-21,116.375,119.43,115.5,119.07,2458946
2025-03-24,122.06,126.27,122.0,124.85,5290139
2025-03-25,124.92,125.5,123.1,124.28,1872720
2025-03-26,123.0,123.45,114.17,114.93,4856963
2025-03-27,114.0,114.04,109.25,112.47,4185760
2025-03-28,111.5,113.1763,106.73,107.8,4615809
2025-03-31,104.0,106.93,101.3638,106.79,4656062
2025-04-01,105.72,108.4699,103.58,106.98,4228370
2025-04-02,104.38,110.1349,104.38,108.14,2292173
2025-04-03,101.16,103.24,97.33,97.72,8090520
2025-04-04,91.65,95.38,84.3901,87.71,12470092
2025-04-07,80.92,94.14,80.0,88.63,9093797
2025-04-08,94.375,96.5502,84.117,85.82,8423325
2025-04-09,85.615,107.9401,85.19,106.59,13899710
2025-04-10,98.9,102.0,95.345,100.46,8607304
2025-04-11,100.0,105.665,98.802,103.99,6475247
2025-04-14,108.21,109.46,102.86,105.06,3671354
2025-04-15,104.81,106.3142,102.66,103.8,3043522
2025-04-16,98.0,101.71,97.895,101.0,4876008
2025-04-17,102.26,102.26,98.8401,100.73,3122711
2025-04-21,99.79,100.23,95.32,96.83,4228054
2025-04-22,98.22,101.847,97.9035,100.55,3779958
2025-04-23,106.4,109.86,104.67,105.16,5132528
2025-04-24,107.36,112.5,106.98,112.01,5018390
2025-04-25,112.0,114.83,110.56,113.34,3903837
2025-04-28,112.53,114.18,110.01,112.08,3237118
2025-04-29,112.6,113.5911,111.49,111.65,1945665
2025-04-30,108.595,114.24,107.54,114.05,3708424
2025-05-01,117.0,119.5709,115.23,115.4,6982591
2025-05-02,118.57,123.98,118.46,123.27,5119764
2025-05-05,121.09,123.43,120.5,121.95,3521199
2025-05-06,118.0,123.58,118.0,122.44,4210087
2025-05-07,123.105,124.44,120.19,124.19,9235714
2025-05-08,119.195,119.8,114.33,116.52,15719291
2025-05-09,117.56,118.82,114.8,115.8,5356633
2025-05-12,121.635,125.45,121.3,124.81,7531118
2025-05-13,125.0,128.9,124.2,126.68,7601914
2025-05-14,128.97,134.97,128.81,133.45,8858300
2025-05-15,133.005,135.18,129.0,133.07,5336650
2025-05-16,133.35,136.15,132.9,135.96,4742296
2025-05-19,130.355,133.28,128.31,132.05,4183824
2025-05-20,131.84,132.04,129.7,131.04,3102262
2025-05-21,128.92,135.34,128.6,130.45,4797013
2025-05-22,129.6,131.1388,128.9578,129.28,2359045
2025-05-23,126.14,127.66,124.9,127.18,2960644
2025-05-27,130.05,135.99,129.73,133.96,5490359
2025-05-28,134.825,138.5,133.95,135.54,5862680
2025-05-29,138.5,138.59,126.75,128.1,7424563
2025-05-30,127.61,127.8,121.56,124.54,5775998
2025-06-02,124.8,127.48,123.5875,126.055,3287975
2025-06-03,127.53,130.64,126.93,128.78,3440602
2025-06-04,129.4,130.6848,127.3301,130.36,2469320
2025-06-05,131.09,134.25,128.49,129.55,3547890
2025-06-06,129.93,135.16,129.93,133.11,3197795
2025-06-09,135.0,141.3198,134.82,138.61,6847774
2025-06-10,138.8,141.58,135.87,140.63,4537176
2025-06-11,140.99,144.2999,138.9412,140.38,3578880
2025-06-12,137.44,140.63,137.21,138.62,3240278
2025-06-13,135.81,138.52,134.57,135.55,3304164
2025-06-16,137.25,143.58,137.25,142.04,4154908
2025-06-17,140.83,149.25,140.5,144.72,5860664
2025-06-18,145.16,147.98,143.18,146.05,3633374
2025-06-20,146.705,148.48,143.26,145.04,3793195
2025-06-23,143.0,149.59,142.6,149.33,4679581
2025-06-24,151.0,157.23,150.9,156.41,5574720
2025-06-25,157.11,159.88,156.68,157.31,4741214
2025-06-26,158.535,160.4,157.245,158.15,4513622
2025-06-27,159.0,166.36,158.76,165.46,7476862
2025-06-30,166.965,168.3099,161.2217,161.74,5519695
2025-07-01,160.0,161.75,153.5172,156.33,6366327
2025-07-02,154.205,155.24,152.03,154.63,5023500
2025-07-03,155.86,157.42,154.1601,155.09,2498969
2025-07-07,154.0,154.0,145.4,146.88,6945726
2025-07-08,148.93,150.0,147.05,147.79,4143977
2025-07-09,149.59,152.78,147.8,148.02,3839043
2025-07-10,149.0,149.0,145.6181,148.55,3645380
2025-07-11,146.68,151.1,144.28,145.94,3949645
2025-07-14,145.94,145.96,140.7,144.54,5866637
2025-07-15,148.375,150.15,146.3501,147.11,4184760
2025-07-16,151.325,155.04,148.21,153.9,7438581
2025-07-17,157.11,159.4998,153.5404,157.18,4877859
2025-07-18,158.5,161.95,156.385,156.74,4865751
2025-07-21,159.15,164.58,158.1891,161.92,5443389
2025-07-22,161.0,162.1318,153.24,156.5,5141762
2025-07-23,157.06,159.7499,156.97,159.28,1447698
2025-07-24,160.0,161.75,157.9,159.99,2221461
2025-07-25,160.0,164.58,159.14,163.17,3145096
2025-07-28,165.02,166.88,162.0368,164.37,4027941
2025-07-29,164.0,166.2475,160.78,163.47,3546455
2025-07-30,162.32,165.25,161.36,163.325,4885275
2025-07-31,148.35,149.0,139.11,141.375,22624867
2025-08-01,137.995,140.06,135.25,137.58,7673360
2025-08-04,140.1,140.6098,138.25,140.05,4866896
2025-08-05,140.5,140.88,135.21,137.23,4384607
2025-08-06,137.41,137.8,135.01,136.12,3241026
2025-08-07,137.77,139.68,134.61,135.57,4269209
2025-08-08,136.67,139.45,135.36,138.5,3483747
2025-08-11,139.52,146.43,139.25,141.05,5673358
2025-08-12,142.85,143.0,140.42,142.39,4004257
2025-08-13,143.45,145.2,141.39,141.6,3335791
2025-08-14,140.29,140.68,138.27,140.55,4927774
2025-08-15,140.55,141.78,137.77,138.91,3434478
2025-08-18,137.91,141.5102,137.5295,141.06,2892949
2025-08-19,140.93,142.8,133.7,134.01,4751607
2025-08-20,132.7,133.13,127.03,131.16,5838744
2025-08-21,130.89,133.63,130.21,133.28,4107208
2025-08-22,133.0,140.35,132.68,137.92,4041485
2025-08-25,138.295,139.0,136.0,137.78,1870929
2025-08-26,138.34,141.41,137.85,140.26,2515358
2025-08-27,140.27,141.96,138.83,140.66,2499461
2025-08-28,140.6,143.7996,139.7574,142.55,2882933
2025-08-29,140.67,140.78,137.31,138.31,3615984
2025-09-02,133.62,134.89,130.41,132.34,5833676
2025-09-03,133.65,134.1,130.71,131.42,3202139
2025-09-04,131.135,136.115,130.26,135.48,3274910
2025-09-05,138.0,138.82,135.35,138.17,2822396
2025-09-08,138.71,141.15,138.14,139.11,2574965
2025-09-09,139.14,141.7385,139.1,140.8,2083374
2025-09-10,143.3,154.5,142.8,154.14,11219684
2025-09-11,152.85,158.89,152.85,154.7,6342151
2025-09-12,155.24,155.55,149.02,150.64,3605208
2025-09-15,151.25,154.9781,151.025,153.86,2570378
2025-09-16,153.76,155.8,152.3462,153.85,2385321
2025-09-17,153.0,154.6588,150.1,153.37,2500041
2025-09-18,147.21,149.24,142.0,146.54,12214996
2025-09-19,145.805,145.805,142.38,142.91,8770184
2025-09-22,142.15,145.55,141.35,144.48,4705820
2025-09-23,145.41,146.16,140.28,140.99,4823904
2025-09-24,142.15,146.0,141.31,144.3,4545711
2025-09-25,141.5,142.8,138.0,140.65,4312171
2025-09-26,141.0,141.0799,137.62,139.62,3757082
2025-09-29,141.22,142.3,139.34,139.8,2988896
2025-09-30,139.895,141.68,138.49,141.49,2550745
2025-10-01,142.41,151.25,142.36,150.38,7886785
2025-10-02,150.85,152.5,149.41,152.145,3573072
2025-10-03,152.88,154.5468,150.66,152.64,2533633
